generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
7,17,-432.4348785379336,68.5,6.184303375326742,-6.539579068864855,-500.57960284439554
7,18,-582.8334273470599,101.0,46.111237999368804,-9.516754332864249,-720.4279110135644
7,19,-194.13538661646703,80.0,-38.33451662322908,-7.129043109890163,-228.6718268833478
7,20,-314.8839631250409,130.0,14.01242983698743,-13.211782923777962,-445.68461003825036
7,21,-140.39976973063983,160.0,-56.24910661189267,-16.80598163391984,-227.3446814848273
7,22,-43.07656617299688,98.5,89.72998772996674,-10.0461077109978,-221.26044619196583
7,23,-129.36023294457448,64.0,-48.45880888725928,-5.721519848170577,-139.1799042091446
7,24,-20.555801924368282,101.5,-25.74078223430975,-12.467803862383564,-83.84721582767497
7,25,-452.24692007082626,59.0,-10.365319341014382,-4.824307120072478,-496.0572936097394
7,26,-1097.8013946091778,105.5,13.123859485163392,-9.876953245212778,-1206.5483008491285
7,27,-800.0883882107955,119.5,78.04782765228724,-14.35394630167116,-983.2822695614116
7,28,-498.03236477383973,250.5,17.886318945976065,-27.5309142001338,-738.887769519682
7,29,-1359.9085716583727,103.5,54.9913876998308,-11.07152003144792,-1507.3284393267556
7,30,-442.09344181818415,81.5,46.71583576414911,-8.087154061908784,-562.2221235204245
7,31,59.204309445364814,74.0,19.549990499432646,-6.8929863288573445,-27.452694725210495
7,32,-309.2022447290742,93.5,26.548913655345117,-7.821957049021585,-421.42920133539775
7,33,-518.5380990391759,73.0,63.431721161056394,-7.869425397216927,-647.1003948030153
7,34,-880.2968302446378,141.0,64.73846797678776,-15.520347834803914,-1070.5149503866216
7,35,-551.0143597427423,138.5,-51.53722119685603,-17.708227112780552,-620.2689114331057
7,36,60.887112306628836,91.0,59.28962993655262,-9.041156975245224,-80.36136065467855
7,37,-35.31895603181519,99.0,-51.02606674292743,-10.066098234942057,-73.2267910539457
7,38,-1210.294509950279,79.0,6.92963821937303,-6.382397784658975,-1289.841750384993
7,39,-432.0315156786669,65.0,26.80392977612542,-5.791500147345879,-518.0439453074464
7,40,-440.08201343396377,88.5,-24.117441238707585,-7.703727889035313,-496.76084430622086
7,41,-178.35308038081587,158.0,-56.586670663395275,-14.885030398968002,-264.8813793184526
7,42,-425.6317708680062,115.0,37.08626117588002,-10.51464197303292,-567.2033900708533
7,43,9.454125899247174,116.0,25.328099763006403,-11.84095090984164,-120.0330229539176
7,44,-1511.9560451167267,250.5,-71.05886064499077,-28.08651095710563,-1663.3106735146303
7,45,71.67650963683798,100.0,5.391472988662484,-10.076638037242084,-23.638325314582428
7,46,-486.83141837004325,206.5,-106.08620658522938,-24.87512028058577,-562.3700915042281
7,47,-324.1613921536681,221.0,59.766651020654336,-34.42373058454812,-570.5043125897743
7,48,-712.6707907732579,221.5,-7.202605951532919,-22.995470624134928,-903.97271419759
7,49,-92.04870086339128,179.5,-46.186214294048845,-17.980753568410194,-207.38173300093223
7,,-76.66416158978316,118.5,71.81328730567307,-11.166124238376268,-255.81132465707998
7,,-373.3428140072681,250.5,4.004774276707536,-30.786657850720534,-597.0609304332551
7,,-245.31237479424615,55.5,-11.268285287413148,-4.8374067981280815,-284.70668270870493
7,,-567.3776554328499,59.0,-40.501032030314704,-6.618562637671893,-579.2580607648633
7,,-72.71056730384782,104.0,62.97666519248426,-10.454987435761742,-229.23224506057034
7,,-343.4576848830952,112.0,5.513012689544271,-10.297208019608735,-450.6734895530308
7,,-68.93452739894046,67.0,-13.38403742105164,-5.620931904227659,-116.92955807366116
7,,-21.37854892764419,72.0,24.337438187053372,-6.940977430578473,-110.7750096841191
7,,-748.9507540362504,104.0,17.63375016730195,-11.83926070973409,-858.7452434938183
7,,-10.803007973593147,64.0,-30.651212037753393,-6.616050745569003,-37.535745190270745
7,,-322.30003400275837,97.0,-17.265504321759504,-8.92821786163465,-393.10631181936424
7,,62.753558855157706,98.0,-9.84933775863092,-11.548504220577009,-13.848599165634369
7,,202.00852087397632,200.5,55.63870908530287,-20.096246100064302,-34.03394211126226
7,,-192.7840656300497,147.0,42.85024570847866,-18.030775963507857,-364.6035353750205
7,,-899.1178647535937,54.0,-25.364993956860758,-4.737703494323418,-923.0151673024095
7,,-255.4272553360005,250.5,31.91930352790249,-31.64749801356518,-506.19906085033784
7,,-398.8770235694237,75.5,25.162069025367174,-6.270269032603293,-493.2688235621876
7,,-426.6247863274034,64.5,-44.05939454264348,-6.448318691671169,-440.6170730930888
7,,-281.4503218677788,81.0,-30.281877320412786,-8.0874009523945,-324.0810435949715
7,,-732.2259342102191,128.5,-27.72486154230636,-13.325079447747434,-819.6759932201653
7,,12.743657816419812,174.0,20.41350910990101,-19.575451080541978,-162.09440021293923
7,,-745.1274463957128,143.0,-75.22768203523626,-14.676350272360244,-798.2234140881163
7,,-215.43688937494997,99.0,-59.82854934633847,-10.371370191540613,-244.2369698370709
7,,-696.2346894641958,74.0,-25.06104079788891,-7.248215316893479,-737.9254333494133
7,,-1045.1893622169655,100.0,5.126563775518113,-8.975367864024353,-1141.3405581284592
7,,-267.7506014509612,73.5,-44.535785591402686,-7.45786718054282,-289.2569486790157
7,,-88.61333347809193,250.5,-9.920538723741497,-33.04970087122607,-296.1430938831244
7,,-750.0310375378691,156.5,65.93314739513535,-23.212238870483393,-949.251946062521
7,,-201.9986638114691,250.5,97.5337971706825,-32.612075831565434,-517.4203851505862
7,,120.18119317439218,250.5,74.9068552434057,-33.01120823015669,-172.21445383885683
7,,-36.8578741524488,59.0,-28.484463408020215,-5.709146743473297,-61.66426400095529
7,,22.32058827656472,99.5,39.630180117151475,-8.996187075402185,-107.81340476518456
7,,-185.94322082152718,62.0,-26.163565239437556,-5.810175404178846,-215.96948017791078
7,,-455.26058218043414,124.0,-3.7979908408060155,-12.855433913703184,-562.6071574259249
7,,0.2660347678231858,101.5,44.669461147948184,-11.223640189185563,-134.67978619093944
7,,-617.3523573627011,113.0,66.6114206270044,-12.910311204712066,-784.0534667849935
7,,74.23055057197277,103.0,34.82421300852022,-9.893546730872732,-53.70011570567472
7,,-458.05745368878877,74.0,-19.98759542696155,-7.653809572651173,-504.416048689176
7,,-865.0130326757218,144.0,0.7120741883849453,-16.02884794563214,-993.6962589184745
7,,71.23182781731983,117.5,38.635520497536895,-12.109301031694361,-72.7943916485227
7,,-1194.1386983906489,78.5,50.110001784314875,-8.430875410567294,-1314.3178247643964
7,,-629.4765397933102,54.5,-32.82684352068729,-5.3512984033274,-645.7983978692955
7,,1.6078609228430452,119.5,-53.477402350868715,-12.627349335225215,-51.78738739106302
7,,-589.1786619174438,62.0,-21.705156447054634,-5.832316902510238,-623.641188567879
7,,-263.3538061441927,75.0,-19.97692562697773,-6.65076824808142,-311.7261122691335
8,5,-299.97984886086414,103.0,-54.19825393555735,-10.663836071468056,-338.1177588538387
8,6,-518.7952971055054,250.5,33.084852290404314,-29.66215334594402,-772.7179960499657
8,7,-370.58641922498674,54.0,-13.18114148663705,-4.430550893875855,-406.9747268444738
8,8,61.82479394185026,151.0,-14.601324101857038,-18.603487571438258,-55.970394384854444
8,9,-20.293798696895543,101.0,-54.47083404387168,-10.802512591015846,-56.02045206200801
8,10,-944.1412739488146,169.5,-56.37150159688928,-16.95217566184402,-1040.3175966900812
8,11,-461.5419768931325,88.0,-33.665291157471,-8.053341799114191,-507.8233439365473
8,12,64.03936172632856,72.5,35.10785404500805,-6.44160777636124,-37.12688454231825
8,13,-9.5912527451664,250.5,52.532222989771874,-30.08301516145969,-282.5404605734786
8,14,-640.6842452492921,52.5,-26.179683379316277,-5.621779514655139,-661.3827823553206
8,15,-290.9898020247793,105.0,-8.954094223533792,-10.053819810717254,-376.98188799052826
8,16,-380.1409360077246,100.5,-1.7452967846677139,-12.386190854035256,-466.50944836902164
8,17,-612.3070305758129,174.5,99.38717960458116,-19.032591246208572,-867.1616189341854
8,18,-468.021021038725,86.5,26.161719312015123,-7.618120301796109,-573.064620048944
8,19,-723.6070619477819,63.5,-28.961836585991403,-6.174301990696841,-751.9709233710936
8,20,-213.4966734614779,68.0,-8.750534392481072,-5.717160517213694,-267.02897855178315
8,21,92.01625154421768,250.5,-67.14664301286203,-31.726793595753723,-59.61031184716658
8,22,-118.97963342204272,72.5,-67.59448865268301,-7.691749710485058,-116.19339505887466
8,23,-131.4647499664833,66.0,-28.04681054501374,-4.902315113847139,-164.51562430762243
8,24,-433.44518335842554,66.5,-83.31570052248912,-7.232985215442726,-409.3964976204937
8,25,-19.572760711193837,148.0,-46.68257318572617,-15.464405444417945,-105.42578208104972
8,26,-761.4704628183263,68.0,-50.132230404012034,-6.476748443798458,-772.8614839705158
8,27,-667.6215620999458,111.5,36.30883076140455,-12.79102000987082,-802.6393728514795
8,28,-663.3098168752069,124.0,36.76499710564347,-11.707055437529705,-812.3677585433207
8,29,-17.30911990656648,250.5,116.4464357139449,-31.40914168654789,-352.84641393396345
8,30,-200.2039121868136,67.5,-52.74022773721517,-6.631069766149865,-208.33261468344855
8,31,-393.03252765603673,74.0,-37.38363985587725,-7.169815827917506,-422.47907197224197
8,32,-67.82857301740876,116.0,74.2669080894388,-11.25973343674377,-246.83574767010379
8,33,44.81748838900978,250.5,50.11025594748333,-31.912425484334047,-223.8803420741395
8,34,-766.4878438838846,64.5,-30.31190368114687,-7.017755756539721,-793.658184446198
8,35,-779.18544266264,55.5,-21.830176618323588,-5.0513939611661876,-807.8038720831502
8,36,-318.33692711048354,250.5,-115.24141214348776,-32.94382622446506,-420.6516887425307
8,37,-497.4908279425994,83.0,-46.24825575139112,-7.428900186385618,-526.8136720048227
8,38,-378.92372453723254,133.0,-41.41500729683165,-14.446176265812444,-456.06254097458844
8,39,-523.9169881123337,149.0,72.23575348849741,-19.490244425419352,-725.6624971754118
8,40,-960.9805512574721,89.5,33.31387112133155,-8.45624480668117,-1075.3381775721225
8,41,-580.4882415504256,92.5,-29.439271260370422,-9.274121166825685,-634.2748491232295
8,42,281.3580351307184,250.5,98.24975013165158,-33.40390632771608,-33.98780867321712
8,43,-676.0490166619984,136.0,-54.66781565199975,-13.762289013519432,-743.6189119964793
8,44,-190.7480951843657,94.5,-17.999558021402855,-9.502110843460866,-257.74642631950195
8,45,-909.6415354708635,75.0,45.867738330325736,-7.402775634848102,-1023.1064981663411
8,46,-216.7354934125856,117.0,23.575561525414162,-8.894839216197873,-348.4162157218019
8,47,-573.1874405903977,148.5,-26.172148330077878,-17.256077170422106,-678.2592150898978
8,48,-586.0405739070204,116.5,8.362637670954872,-10.396634894248336,-700.506576683727
8,49,-1113.388342356589,96.5,32.695192346052536,-9.668527620887424,-1232.915007081754
8,,-251.92216756002824,85.5,54.945142421368644,-9.21124929325929,-383.1560606881376
8,,-861.1981657259364,123.0,36.58042255124935,-14.644051733401213,-1006.1345365437845
8,,-48.39861983208414,98.0,56.64721419498822,-8.65212144932458,-194.3937125777478
8,,12.334272596168773,114.0,30.75478817038025,-9.943984572000106,-122.47653100221137
8,,-415.65373316356045,76.0,26.857597857651356,-6.366390314345707,-512.1449407068661
8,,-1163.1885929975763,88.5,46.301439053226844,-8.295622583162737,-1289.6944094676403
8,,-154.2557668710045,194.5,41.15050775913031,-24.64632486851615,-365.25994976161866
8,,-482.2974853325077,107.0,48.99618153842569,-9.479393330398374,-628.8142735405349
8,,-373.6090335827806,88.0,-41.703064968199726,-9.212542216605955,-410.693426397975
8,,-517.7581828323155,99.0,-56.502030477224125,-10.43110328181577,-549.8250490732755
8,,-215.57539081509532,65.0,-9.556226305050279,-5.900228420659203,-265.11893608938584
8,,-288.9498928718104,76.5,-34.627391823299455,-8.47921537988967,-322.34328566862126
8,,-673.4740663752619,250.5,61.6893527944425,-32.70620598120385,-952.9572131885005
8,,-297.1467735079334,57.5,-14.634635570548182,-6.827461636582643,-333.18467630080255
8,,-241.8822024681005,224.5,-11.233829996013252,-27.514766224533165,-427.6336062475541
8,,-293.7747646756426,250.5,-77.77642934655576,-33.56330380864237,-432.9350315204445
8,,-407.5390959460743,119.5,58.480448545760936,-15.549208204313286,-569.970336287522
8,,-1416.4215683836844,74.0,46.624167290128256,-9.591683989520968,-1527.4540516842917
8,,-1547.7722539661634,54.5,-7.595237672858517,-3.8495785420695086,-1590.8274377512353
8,,-1008.748133374693,90.5,45.33198601303329,-7.391257460235313,-1137.188861927491
8,,-35.283850484002926,104.0,16.745296173157758,-13.591166367013614,-142.43798029014707
8,,-1300.5159716088892,139.0,-49.58511048146435,-16.49093837948058,-1373.4399227479444
8,,-698.3692735643581,250.5,-3.8860938079404566,-32.59247120812708,-912.3907085482905
8,,-1852.0155048763431,154.5,92.69395825783111,-18.793472833843783,-2080.4159903003306
8,,-366.0471112414156,93.5,16.71176595693708,-8.8753081343491,-467.3835690640036
8,,-545.7923364122596,109.5,29.172020414846077,-9.646392506739245,-674.8179643203665
8,,-133.02143725065375,112.5,0.2494456075579294,-13.497080811139277,-232.2738020470724
8,,-43.02707565389284,102.0,48.381462141745786,-9.155870577179003,-184.2526672184596
8,,-872.4600723057663,140.5,94.09402700857608,-18.280214320201928,-1088.7738849941404
8,,119.09235598503591,250.5,62.886530834467905,-31.429381269282796,-162.86479358014924
8,,-590.315310056149,81.5,48.73814431825025,-7.700983261365994,-712.8524711130332
8,,-896.4466459095048,117.0,82.3369030181671,-14.409232860580895,-1081.374316067091
8,,-228.9580272037482,250.5,76.14129542623175,-33.30492744511528,-522.2943951848647
8,,-492.41599470331266,80.0,28.177172925225,-9.397095304007475,-591.1960723245302
8,,66.04363379585509,75.0,52.522410033431335,-6.927800726271486,-54.550975511304756
8,,-640.2235770721675,77.0,-23.188003890718125,-6.8358665882336185,-687.1997065932158
8,,-21.22135911889056,155.5,-65.51885908223296,-20.386371907119695,-90.8161281295379
8,,-69.78546568935045,186.0,-78.41223863057576,-27.91458697065747,-149.45864008811722
8,,-362.4274368424526,153.0,60.92147832446917,-23.73551965370211,-552.6133955132196
8,,-530.0771588984057,123.5,63.200504718800055,-16.368860863546303,-700.4088027536595
8,,-458.4899290021927,94.0,-43.39977985392777,-10.416427748939986,-498.67372139932496
8,,-95.34906813766116,162.0,68.91614269620514,-19.732667468867184,-306.5325433649991
8,,100.29319216240934,72.0,43.185690080389,-7.344186998441468,-7.548310919538199
8,,-267.80889085362907,114.5,25.987963498263575,-10.663617579667633,-397.633236772225
8,,-1187.5662920370428,100.0,47.982101800949465,-13.35282999465768,-1322.1955638433346
9,5,-377.6999358553936,250.5,-11.605239441043583,-33.35881732224009,-583.2358790921099
9,6,-1790.5797877328293,214.5,-1.5654216420259741,-30.714366218040684,-1972.7999998727628
9,7,-654.3333970546885,121.0,68.24143279941545,-12.249317791477324,-831.3255120626266
9,8,-15.62877888578737,250.5,22.592946726127046,-34.86148562862399,-253.8602399832904
9,9,221.5436449643852,211.5,85.61384078040972,-23.401273750576895,-52.168922065447624
9,10,-319.4595364996299,121.0,-2.6115210967876323,-11.843530087040035,-426.00448531580224
9,11,-187.51087411238632,105.0,56.8901945750457,-10.084701029146174,-339.31636765828586
9,12,-25.203852844221416,111.5,54.220901873220726,-13.652577498530517,-177.27217721891162
9,13,-1424.144966568532,140.5,-127.38819207319422,-16.89981709469885,-1420.356957400639
9,14,-1278.1828837599785,107.5,21.447598916356007,-10.974011194939305,-1396.156471481395
9,15,-96.5360774739378,121.5,10.478019113185356,-11.362327368053954,-217.1517692190692
9,16,-398.5002249537514,87.5,-71.78937323277307,-9.812157051264428,-404.3986946697139
9,17,-577.8772839047903,250.5,71.85372815570365,-31.964851969368333,-868.2661600911256
9,18,-428.0438871771677,172.0,84.22032602122515,-21.733086138477386,-662.5311270599154
9,19,-406.61976804631837,250.5,52.79605119033769,-34.32925655762921,-675.5865626790269
9,20,11.744626151836876,101.0,-40.03119602308567,-12.558986698762977,-36.665191126314475
9,21,-732.2481179220431,71.5,29.177467735027413,-6.063203122598548,-826.862382534472
9,22,-141.27047220403358,250.5,158.65901845051198,-31.844551258213517,-518.5849393963321
9,23,32.83214431750897,91.0,-10.277500109514616,-9.127269168415001,-38.76308640456141
9,24,-615.8862400594533,67.0,31.255759108607574,-5.231275817063268,-708.9107233509976
9,25,-418.9435231064959,250.5,102.13069438270668,-34.109537386695536,-737.464680102507
9,26,6.668851970269898,128.5,14.426885202098712,-13.88517010263893,-122.37286312918987
9,27,-109.02928524685373,114.0,41.183279408269414,-11.43577168510397,-252.7767929700192
9,28,121.32533141890264,250.5,175.1179225432268,-30.23684235184624,-274.0557487724779
9,29,-1671.6728065717693,86.5,-40.301655720119065,-7.873484745838558,-1709.9976661058117
9,30,-688.3455169442865,86.0,23.6621351499304,-8.06704053231903,-789.9406115618979
9,31,140.68218975792982,115.5,55.7906239108479,-11.997110566390948,-18.611323586527124
9,32,-36.37591751345016,118.0,38.43983353273299,-11.925062427351985,-180.89068861883118
9,33,84.63174483847564,80.0,18.783134912053427,-7.88225059357665,-6.26913948000115
9,34,-466.1561716803599,85.5,48.23940952398771,-11.160019350260697,-588.7355618540869
9,35,-650.5586370069075,118.0,42.7939493426559,-10.261775301362862,-801.0908110482005
9,36,-321.93329155589316,250.5,0.9960743826123436,-36.52652538959875,-536.9028405489067
9,37,-221.53994578216907,250.5,84.16952193588159,-33.915072533185906,-522.2943951848647
9,38,-201.25978304012267,100.5,-25.210754359903927,-12.901251753159983,-263.64777692705877
9,39,275.26483301233986,185.5,155.54313530079568,-25.58768172257186,-40.190620565884004
9,40,-724.2505598591076,91.5,-28.788840480649714,-8.201280922017297,-778.7604384564406
9,41,-414.38916290432184,81.5,31.377026019221177,-7.93530107960088,-519.3308878439422
9,42,-1143.3094353991992,250.5,-45.55350888776184,-35.18323658442011,-1313.0726899270173
9,43,-1614.2885988425378,137.0,-11.057191977436924,-24.538769186052797,-1715.6926376790482
9,44,-598.6480183005042,79.5,-17.963976675929352,-8.658826686547709,-651.5252149380271
9,45,-163.71108605127125,250.5,-56.91210694847877,-27.422968048779175,-329.8760110540133
9,46,-511.16023984691446,101.0,50.217764807686656,-11.390262694091536,-650.9877419605095
9,47,-295.9509710086786,185.0,79.56255387365987,-22.98185716600578,-537.5316677163327
9,48,-1382.1148959699972,74.5,33.98687586443023,-6.019312308363141,-1484.5824595260642
9,49,-488.41889854145353,232.5,49.663728165221755,-39.47469299273969,-731.1079337139356
9,,-518.3901632191341,250.5,104.64579303915795,-30.95215275856023,-842.5838034997319
9,,-327.98168414510803,128.5,93.28226272664807,-14.50288548721071,-535.2610613845454
9,,-690.361798046602,90.5,16.760017482322162,-8.825726404540832,-788.7960891243833
9,,-240.44761611239252,65.5,-14.86456507426666,-5.3937315488402175,-285.68931948928565
9,,-423.9456350652681,86.0,41.65783775515005,-10.174898193719303,-541.4285746266988
9,,-325.4298102119472,250.5,102.00460242100665,-31.326322183217314,-646.6080904497366
9,,-252.9315902100473,63.5,72.01566226610132,-6.237623342907222,-382.2096291332414
9,,-531.7401148690807,78.5,47.1702074798175,-8.181325739362661,-649.2289966095356
9,,-348.4116134879474,66.0,-29.853735901634803,-5.880513750341439,-378.67736383597116
9,,-90.79170387606362,250.5,-14.02192348310112,-31.433135783233933,-295.8366446097286
9,,-749.3313536660453,101.0,33.710194536445094,-9.348282111458818,-874.6932660910315
9,,35.973123343927654,250.5,49.190995162104976,-30.127479767156963,-233.59039205102036
9,,-113.80062980558412,83.0,65.92881801299878,-10.484338060856832,-252.24510975772606
9,,-627.5845262433535,152.5,99.75704994994335,-16.857044000280137,-862.9845321930167
9,,-602.6354929259362,140.0,57.77885486328594,-17.213415783307443,-783.2009320059146
9,,-805.6745855944783,250.5,-22.22390228378265,-33.023298761332654,-1000.9273845493631
9,,-1176.2120947832232,250.5,-25.399294570547713,-30.376601508768026,-1370.9361987039074
9,,53.05729964497375,169.0,3.6277518691482853,-20.570885697900287,-98.99956652627425
9,,9.681532984328356,133.0,108.35579347742686,-15.125318610652238,-216.54894188244626
9,,-477.19694463556493,128.5,21.4036033198322,-13.241903988949039,-613.8586439664481
9,,-664.4877638125806,195.5,10.363637579922697,-23.15872296617503,-847.1926784263283
9,,-350.94488631401555,250.5,3.1426469760990576,-32.487621573676066,-572.0999117164386
9,,-1612.3701604123971,100.0,68.52248713306486,-9.647960881204751,-1771.2446866642572
9,,-294.9858515536523,134.0,108.82390527811475,-16.057188529839227,-521.7525683019278
9,,-1173.2126231010773,115.5,27.842760674963202,-14.95190577990007,-1301.6034779961403
9,,-98.15439350249818,108.5,7.371914289289994,-11.222519030710334,-202.80378876107784
9,,-509.5923922629262,250.5,2.621534830168334,-31.864237098878903,-730.8496899942156
9,,-553.05070074502,113.0,46.11965116641676,-13.430803088831084,-698.7395488226057
9,,-302.85731980502226,168.5,-16.134044970416493,-25.76970477092855,-429.45357006367726
9,,-39.99120254147044,105.0,29.716151126724174,-10.688849671247485,-164.01850399694715
9,,-270.0469861500836,88.5,64.25528341226884,-9.183867888129186,-413.61840167422326
9,,-473.0576874674876,128.0,130.88197011091057,-18.45363707606328,-713.4860205023349
9,,-531.676759358414,250.5,67.05139980744035,-41.49814281009992,-807.7300163557544
9,,-389.2930538025661,238.0,137.95627472203944,-32.93024147997075,-732.3190870446348
9,,-1029.2594361037918,250.5,180.41439510557458,-31.823058784563067,-1428.3507724248034
9,,185.09213440952354,159.0,92.99408045212888,-17.021073300286428,-49.880872742318935
9,,-400.20340912346944,250.5,-28.996676680727784,-30.741606423732005,-590.9651260190096
9,,-356.3993133691074,81.5,-32.290186013537145,-7.275735819887544,-398.3333915356827
9,,-198.8690183953141,95.0,48.17054945009156,-10.418478263166707,-331.62108958223894
9,,-66.67537179458937,85.5,44.92320602710718,-7.269610800452525,-189.828967021244
9,,-419.58896985155394,67.0,30.451765956473935,-4.876464805554868,-512.164271002473
9,,-293.2662215435656,85.5,57.571733408713904,-8.90397403124192,-427.4339809210376
9,,-196.7808292088003,250.5,53.918285852847596,-31.636550457316467,-469.56256460433144
9,,-53.68360009965025,87.0,-21.29340716406259,-8.203836686560352,-111.18635624902731
9,,-70.29407684969229,250.5,-53.66697817205814,-31.667421446693975,-235.4596772309402
10,5,-513.9920161980705,112.0,71.9398777914092,-13.161151327259985,-684.7707426622197
10,6,-322.3626191491722,132.5,107.07897220547727,-16.950937835302806,-544.9906535193467
10,7,-76.04636594836239,75.5,-2.096921794908639,-6.431388961197427,-143.01805519225633
10,8,-312.3691969446263,108.5,-64.53689649486371,-11.817425862077053,-344.51487458768554
10,9,-156.8184613481091,117.5,42.03823074962005,-10.563036688451774,-305.7936554092774
10,10,-418.6229893203802,250.5,8.060954379870868,-30.575853250514513,-646.6080904497366
10,11,-284.5525699278527,54.5,20.486981341145007,-6.062317916173274,-353.47723335282444
10,12,-80.98641015922934,118.5,58.59774930965356,-13.899979318653902,-244.184180150229
10,13,-58.86772753727801,136.0,-86.91186480740937,-17.16379574437567,-90.79206698549297
10,14,142.6270108686784,158.5,37.81001952571734,-15.65838454132924,-38.024624115709685
10,15,-438.52259671577025,82.0,-43.2480659415334,-9.26800769386548,-468.0065230803714
10,16,-1002.4411290364883,124.0,94.39517763609288,-13.246554206298681,-1207.5897524662826
10,17,-1028.1460486534957,130.0,90.31310639365765,-17.279519735654702,-1231.1796353114987
10,18,-963.3649900685856,83.5,6.057353688929218,-8.047623123760927,-1044.874720633754
10,19,-398.0705205099821,92.0,50.16295110739419,-8.418539408152617,-531.8149322092237
10,20,-626.0638893515403,52.5,44.01517488844945,-4.405396309570295,-718.1736679304195
10,21,65.5203469360138,89.5,27.178500601160014,-7.882926430734551,-43.27522723441166
10,22,-2.8525557454078836,94.0,23.462906138717276,-8.832308896062832,-111.48315298806233
10,23,-233.44653821853936,150.5,114.77937964337403,-18.364727501219384,-480.36119036069397
10,24,46.08419138245114,65.5,37.20917426477129,-5.49066735840663,-51.13431552391353
10,25,-262.3620879329368,184.5,76.78847140165396,-21.09580037966767,-502.5547589549231
10,26,-114.7966895076164,250.5,16.724595391057633,-38.860530547898634,-343.1607543507754
10,27,-599.8983748915666,147.0,36.931706474628456,-24.458412217528462,-759.3716691486667
10,28,-841.3114864994582,101.5,51.28532356483209,-12.356786709140238,-981.74002335515
10,29,-931.1601265416357,86.5,48.47246467636358,-7.193853254073015,-1058.9387379639263
10,30,10.633201969606773,76.0,-12.351589944239459,-8.641390182179368,-44.3738179039744
10,31,-979.8203720071213,117.0,-21.124593290278934,-15.356586431547823,-1060.3391922852945
10,32,-346.45020006222614,208.0,138.02837317320135,-23.922918228449145,-668.5556550069783
10,33,-109.15659706978366,81.0,57.51834543264674,-7.35880126322824,-240.31614123920218
10,34,-644.3195222012096,60.0,40.86362225201828,-5.646453002662843,-739.5366914505651
10,35,-521.1912617552292,127.5,49.8252155689037,-13.329914155645746,-685.1865631684872
10,36,-191.69585543410054,91.5,54.65861913355535,-9.167874922394203,-328.6865996452617
10,37,-185.481073580621,219.5,57.39846563202581,-26.685326377925154,-435.69421283472167
10,38,-920.5373538047266,250.5,-17.72507317113945,-30.75901598404236,-1122.5532646495449
10,39,42.42145747109457,192.0,-44.879280056633455,-30.288448932646144,-74.41081353962582
10,40,-280.63236263106876,118.5,48.72882405468871,-13.369001128898402,-434.4921855568591
10,41,-266.6050929363812,106.0,33.54163563769099,-9.919924648033092,-396.2268039260391
10,42,117.6983602562838,118.5,63.26666801557642,-12.870281505303497,-51.19802625398911
10,43,-18.285838427225798,250.5,-62.91405876348707,-31.786294079980106,-174.0854855837586
10,44,-142.07329560043416,64.0,21.348818729854536,-5.794296034950642,-221.62781829533807
10,45,-466.8379361404901,100.5,48.85783892508189,-9.407046476382384,-606.7887285891896
10,46,-133.59543895863314,96.5,80.10671671136697,-12.091847182846115,-298.110308487154
10,47,120.07685652599172,110.0,102.41429736665411,-12.656376178872389,-79.68106466179002
10,48,-505.5275880645989,250.5,-49.549577913877506,-31.11715550987106,-675.3608546408503
10,49,-55.85564620539853,217.5,-46.842594231884775,-26.901642963242963,-199.61140901027076
10,5,-513.9920161980705,112.0,71.9398777914092,-13.161151327259985,-684.7707426622197
10,6,-322.3626191491722,132.5,107.07897220547727,-16.950937835302806,-544.9906535193467
10,7,-76.04636594836239,75.5,-2.096921794908639,-6.431388961197427,-143.01805519225633
10,8,-312.3691969446263,108.5,-64.53689649486371,-11.817425862077053,-344.51487458768554
10,9,-156.8184613481091,117.5,42.03823074962005,-10.563036688451774,-305.7936554092774
10,10,-418.6229893203802,250.5,8.060954379870868,-30.575853250514513,-646.6080904497366
10,11,-284.5525699278527,54.5,20.486981341145007,-6.062317916173274,-353.47723335282444
10,12,-80.98641015922934,118.5,58.59774930965356,-13.899979318653902,-244.184180150229
10,13,-58.86772753727801,136.0,-86.91186480740937,-17.16379574437567,-90.79206698549297
10,14,142.6270108686784,158.5,37.81001952571734,-15.65838454132924,-38.024624115709685
10,15,-438.52259671577025,82.0,-43.2480659415334,-9.26800769386548,-468.0065230803714
10,16,-1002.4411290364883,124.0,94.39517763609288,-13.246554206298681,-1207.5897524662826
10,17,-1028.1460486534957,130.0,90.31310639365765,-17.279519735654702,-1231.1796353114987
10,18,-963.3649900685856,83.5,6.057353688929218,-8.047623123760927,-1044.874720633754
10,19,-398.0705205099821,92.0,50.16295110739419,-8.418539408152617,-531.8149322092237
10,20,-626.0638893515403,52.5,44.01517488844945,-4.405396309570295,-718.1736679304195
10,21,65.5203469360138,89.5,27.178500601160014,-7.882926430734551,-43.27522723441166
10,22,-2.8525557454078836,94.0,23.462906138717276,-8.832308896062832,-111.48315298806233
10,23,-233.44653821853936,150.5,114.77937964337403,-18.364727501219384,-480.36119036069397
10,24,46.08419138245114,65.5,37.20917426477129,-5.49066735840663,-51.13431552391353
10,25,-262.3620879329368,184.5,76.78847140165396,-21.09580037966767,-502.5547589549231
10,26,-114.7966895076164,250.5,16.724595391057633,-38.860530547898634,-343.1607543507754
