generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
6,,70.85900768074444,174.0,-0.8846575557322709,-17.649113368116936,-84.60722139540636
6,,-273.9220251288838,95.0,-37.490337896225334,-9.746199672723955,-321.6854875599345
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-811.9703071103327,117.5,-51.9483478609461,-12.010623719034374,-865.5113355303522
6,,-41.15633715484198,101.5,-32.750411712483924,-9.881811768917533,-100.02411367344052
6,,-2.019471681283889,101.0,22.56498999879435,-8.76264922210604,-116.8218124579722
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-555.0948866818259,95.5,-46.419119834972584,-10.354526635156104,-593.8212402116972
6,,-631.168038316734,57.5,-28.035685104762038,-5.088090555192666,-655.5442626567793
6,,-478.72295431384805,95.0,-34.01649177088062,-8.939223855846677,-530.7672386871208
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-320.7901809134654,127.0,47.67618978016882,-14.137319427034287,-481.3290512665999
6,,-315.4744093640471,77.5,47.32992924135264,-7.119431818552076,-433.1849067868477
6,,120.31082850927893,144.5,37.89647574062124,-16.028638078998718,-46.05700915234359
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-294.47591469682465,109.0,-39.9981561132656,-11.517440840607627,-351.9603177429514
6,,49.34960688484351,118.0,42.559606956436625,-8.95815001954324,-102.25185005204987
6,,27.610712085843318,127.0,26.114995143433415,-13.585511125936213,-111.91877193165388
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-108.69262813938715,115.0,50.58599763567577,-10.603580319940503,-263.6750454551224
6,,-505.6878617141432,97.5,36.849661974185786,-8.054777978186266,-631.9827457101427
6,,-41.15146619471645,99.0,26.5409291029476,-9.069470134766485,-157.62292516289756
6,,43.969179149505436,112.0,43.119932289170436,-11.037527758966936,-100.11322538069805
6,,-410.897969971115,95.5,51.43704985538018,-9.5785919799869,-548.2564278465082
6,,-112.647628494638,142.0,-20.371832306989774,-13.37693821845197,-220.89885796919626
6,,5.640698007912945,92.0,-44.08256698988001,-10.028796651677695,-32.24793835052935
7,2,88.08999159228422,116.0,35.30176530708172,-10.09069081514982,-53.121082899647675
7,3,-199.82671960691317,119.0,18.781198931276137,-10.370702717966326,-327.237215820223
7,4,-508.5885990652394,69.0,-33.59540792362746,-6.931502686727921,-537.061688454884
7,5,-657.8946839552912,175.0,-25.667382727077474,-22.512332134138692,-784.714969094075
7,6,24.107167012456557,81.0,33.925993797233524,-7.062496202264232,-83.75633058251275
7,7,80.17831564089916,76.5,38.624058812482595,-8.521874666428248,-26.42386850515518
7,8,-410.6845677510474,93.0,38.58618384638768,-9.486220386553235,-532.7845312108818
7,9,-140.78928460519666,116.0,40.32479513733294,-13.09695928630066,-284.01712045622895
7,10,-465.47481269663274,140.5,-40.10862881347177,-14.336001896282083,-551.5301819868789
7,11,-346.3853269893132,99.5,43.2577604177581,-9.813176945686793,-479.32991046138454
7,12,-434.56525761379226,159.0,44.6567956962711,-16.990741305480036,-621.2313120045833
7,13,-290.73004226531117,158.5,95.29412146790168,-18.690650333002957,-525.8335134002099
7,14,-530.9054331814262,93.5,29.787277683967908,-7.268664578957472,-646.9240462864367
7,15,-406.09703239508923,115.0,-42.10781721628439,-12.080448363192275,-466.9087668156126
7,16,128.67066806765,138.0,144.15506877179453,-14.324486941132852,-139.15991376301162
7,17,-729.368792379237,250.5,-83.80075361595827,-33.09829256281647,-862.9697462004623
7,18,-78.62226277268218,135.0,60.57475165026633,-13.890456737105206,-260.3065576858433
7,19,-145.99395732951854,60.5,27.666688611813083,-6.283421029417929,-227.8772249119137
7,20,-856.0514141391072,76.0,-15.689865012272344,-8.390991170974624,-907.9705579558603
7,21,-382.73122374178035,118.5,-19.152886387510208,-11.584239420302264,-470.49409793396785
7,22,40.91548325490774,106.0,13.161023559812904,-8.88750343241947,-69.3580368724857
7,23,-497.58080700312814,71.5,-44.35603453904299,-7.039916452964543,-517.6848560111206
7,24,-369.22250161260916,75.0,-42.55083401621236,-7.1210036496232005,-394.5506639467736
7,25,-447.76656541917885,92.5,44.289973976242266,-8.3982708624305,-576.1582685329906
7,26,37.24521519992728,133.5,-51.53817556993033,-14.538282402681544,-30.178326827460843
7,27,-253.8237678311874,67.0,19.143861860031205,-5.968716573393288,-333.99891311782534
7,28,-240.96609641213183,76.0,-30.43461437031836,-7.487687033297658,-279.0437950085158
7,29,-186.63350348259993,91.0,53.27655132758593,-8.87003111480554,-322.04002369538034
7,30,51.76002380224377,81.0,30.339549155591182,-6.7034494487041245,-52.876075904643294
7,31,-321.3119157419564,79.5,24.395815158571413,-7.890562377735875,-417.3171685227919
7,32,-523.4628194831105,77.5,-50.12546343992649,-7.987295758887085,-542.8500602842969
7,33,-213.77485662415347,68.0,-22.833468270424078,-5.805428156124574,-253.13596019760482
7,34,-445.94795216451115,93.5,-43.88906518166865,-9.914187089575707,-485.6446998932668
7,35,-414.0721930425752,79.5,43.44493748824563,-6.983227616863757,-530.033902913957
7,36,155.06911124085818,144.0,51.85232120940965,-13.87806065207085,-26.905149316480607
7,37,-423.6455908962323,104.5,-2.83127930055593,-9.81619807911863,-515.4981135165577
7,38,-95.54631595847587,110.0,33.27278466272362,-9.52755520290898,-229.2915454182905
7,39,-528.8536491047233,110.0,-27.450985015749804,-9.717008817271601,-601.6856552717019
7,40,-884.5329641587797,99.5,52.79393247013246,-8.441254685845609,-1028.3856419430665
7,41,-170.70791253143003,104.5,-48.48045049455988,-11.093929686592416,-215.63353235027773
7,42,8.053958022193456,103.5,33.831131075805544,-7.774460166050443,-121.50271288756167
7,43,-272.7056730121591,118.5,-16.1045414928673,-11.176033842251849,-363.92509767703996
7,44,-416.631296426517,223.0,103.86320218886773,-28.644838796244805,-714.8496598191399
7,45,-99.21697441315904,80.0,45.48601238537182,-7.531048647586476,-217.17193815094438
7,46,-27.065371485378968,101.5,-55.82830277204685,-10.098531909996211,-62.63853680333591
7,47,-32.36657839676184,78.0,16.8808031925127,-7.79536466775574,-119.4520169215188
7,48,-648.2141434437747,114.5,-49.238431301150136,-11.451178025926582,-702.024534116698
7,49,-371.05277264275566,130.5,30.300603354859895,-14.493437794736572,-517.359938202879
7,,94.17621893687704,80.0,37.547207930318194,-7.921553605772229,-15.449435387668927
7,,-565.9526482854458,77.5,17.823190529381034,-7.498157055816217,-653.7776817590106
7,,-323.3000149420801,137.0,-38.24864557521218,-15.501671135850923,-406.54969823101703
7,,133.5017436037929,108.5,42.34807810908882,-12.431487729670563,-4.91484677562537
7,,-99.6172199185244,104.5,71.83437491825568,-11.929192949695652,-264.0224018870844
7,,-109.89520660009863,131.0,-13.99484309842478,-11.763982901891163,-215.13638059978268
7,,-346.9069029003168,77.0,31.072268868632623,-6.223150329524701,-448.7560214394247
7,,16.080629235122004,83.5,25.80973062035305,-6.822678368438571,-86.40642301679247
7,,77.20928951727288,77.0,50.73825008303923,-7.260160592222045,-43.26879997354431
7,,-762.3704222414513,79.0,28.391707356997202,-6.686465434009237,-863.0756641644392
7,,-76.19937916538458,87.5,44.18441060157945,-8.681269233510337,-199.2025205334537
7,,-258.7036585484004,74.0,28.67557445333674,-7.240063290961795,-354.1391697107754
7,,-219.51847905500694,156.0,14.095288659403712,-15.727638613495506,-373.8861291009151
7,,-191.5946615558705,86.5,19.940005956976098,-8.326935859989437,-289.70773165285715
7,,35.977992870802254,127.0,18.969467733965217,-13.210034555255165,-96.7814403079078
7,,-1430.9587496331446,68.5,19.92936983228813,-5.111747377620796,-1514.276372087812
7,,-21.649233994135386,76.5,48.00917966396611,-7.070943396697545,-139.08747026140395
7,,-201.09241965925852,100.5,-49.64470563990883,-10.48810004115572,-241.45961397819397
7,,-949.6475323450165,105.0,42.437232334993965,-10.257281132341339,-1086.827483547669
7,,-485.76627280989476,134.0,22.705520699167884,-14.83468473557983,-627.6371087734829
7,,-407.20901394876915,101.0,33.45042188735217,-11.506088781693487,-530.1533470544279
7,,-160.75279674070694,131.0,57.72623291885119,-14.115684053862083,-335.36334560569605
7,,-655.3055856618572,84.0,-41.8463692701556,-7.40966015049436,-690.0495562412073
7,,-39.00962771017325,114.0,44.05366796407018,-12.212527786369641,-184.8507678878738
7,,-26.059740278276237,85.5,41.98331541833655,-8.807993170260817,-144.73506252635198
7,,-310.5131707291406,91.0,13.34031768638045,-7.40316848417398,-407.45031993134705
7,,33.60285682049306,108.0,20.556503769454114,-10.948804853599793,-84.00484209536125
7,,-483.713286697549,79.0,31.921947872315567,-8.00679868693579,-586.6284358829288
7,,-100.17423423152158,78.0,31.312745444491743,-7.089870173468474,-202.39710950254485
7,,-129.2369735252273,77.5,21.926242420511343,-6.66889594215115,-221.9943200035875
7,,-637.7501505984443,115.0,-2.0712146908866123,-8.661512437646909,-742.0174234699108
7,,26.18196270784611,81.0,32.136643819463245,-7.624824830106783,-79.32985628151035
7,,-284.440200279142,83.0,56.704110694219416,-9.390813161446292,-414.7534978119151
7,,-302.98289790255967,99.0,8.767411035570444,-8.886422307492284,-401.8638866306378
7,,-319.5148602859499,90.5,20.79976346983295,-7.854197529277224,-422.96042622650566
7,,-288.15737995025063,84.5,69.72293247712905,-8.64165005019099,-433.7386623771887
7,,-338.0240671435901,99.5,28.803553442724205,-10.336453776859477,-455.99116680945485
7,,-14.28117214768298,98.5,36.32677942733391,-8.464553975941469,-140.64339759907543
7,,-763.5578761846095,120.0,26.04885897886896,-11.802616780835443,-897.8041183826431
7,,-35.555318525693224,88.0,56.29680408374296,-8.854260531392711,-170.99786207804345
7,,-553.6503306250681,84.5,29.468907586778865,-6.739341505608666,-660.8798967062384
7,,-291.2384208141135,124.5,27.512727443486405,-10.987915317562333,-432.26323294003754
7,,-96.56245671605495,109.5,9.938047326465608,-10.224148443168383,-205.77635559935217
7,,-183.2455829622241,86.0,28.765097418951587,-7.6828441556525044,-290.3278362255232
7,,10.246939105928547,88.5,29.464250906910113,-7.829926344538924,-99.88738545644264
7,,-536.7616511802111,124.5,-2.6963009191563643,-12.859996824259582,-645.7053534367951
7,,-93.55580828370908,69.5,-40.39227726009,-6.776941580109489,-115.88658944350959
7,,-290.00160133018795,82.5,47.158088549447896,-6.817804943283259,-412.8418849363526
8,2,-181.9255570986468,166.5,-4.794476206081118,-16.34494201958027,-327.2861388729854
8,3,66.70199184021938,106.5,33.713770474614556,-11.65242939673102,-61.859349237664176
8,4,-413.9895012316645,62.5,28.37617200196807,-6.335407214739673,-498.5302660188929
8,5,38.11118718017299,106.0,32.73889378125113,-11.453069232356922,-89.17463736872122
8,6,-400.296581075146,60.0,14.516588880557395,-5.47685378310552,-469.33631617259783
8,7,116.73059460508667,106.0,29.13272892205163,-8.887166542379553,-9.514967774585399
8,8,-222.56505399922372,96.5,37.56255611613901,-8.755858933105241,-347.87175118225747
8,9,-1047.9842797708661,63.5,19.023265490355357,-6.095479344261482,-1124.41206591696
8,10,-30.865679612429815,108.5,-56.350796981943056,-11.267677029824547,-71.74720560066221
8,11,-254.44414772493178,85.5,-50.95192732804308,-8.363692928823262,-280.62852746806544
8,12,-49.072281363068925,130.0,65.70040337676194,-13.319968052633264,-231.45271668719758
8,13,-388.88882146238996,77.5,21.23043771805873,-8.177473087266234,-479.44178609318243
8,14,-623.0740319724803,96.5,43.512906908133445,-9.396543600000404,-753.6903952806133
8,15,30.0833482215931,88.5,25.951820758171493,-7.354815556324188,-77.01365698025421
8,16,-84.43022069688794,116.5,18.15938999698767,-10.702884446939235,-208.38672624693638
8,17,12.384618339881602,87.0,-42.906597671238636,-9.201539613918799,-22.507244374960965
8,18,-389.89064979404554,250.5,180.1375915651804,-37.06760972592826,-783.4606316332977
8,19,-167.04343055196608,85.0,20.290042107859044,-7.214131168894301,-265.1193414909308
8,20,-792.0837951451626,156.0,-53.23689165136594,-15.032447246287212,-879.8144562475095
8,21,-237.88085196899598,99.0,-35.645648521658906,-9.603734351054584,-291.6314690962825
8,22,-1046.221730639341,111.5,-57.00318196381358,-11.676757067388913,-1089.0417916081385
8,23,-395.799645147143,88.5,-51.22177523284296,-8.743622301782452,-424.3342476125176
8,24,58.34868857693424,90.0,43.85591482474288,-8.94633090095146,-66.56089534685718
8,25,-1005.8330686649667,99.5,53.129951665765006,-11.021746186289349,-1147.4412741444423
8,26,-364.31865179970464,104.5,54.67859287155393,-10.989846902163265,-512.5073977690953
8,27,48.30310678827538,75.5,23.56014221751719,-6.6690429700471725,-44.08799245919463
8,28,-739.1288471123011,250.5,-16.769069438602976,-30.37115895000683,-942.4886187236913
8,29,-41.21667363998614,186.0,-37.96018733083077,-19.167166052404188,-170.0893202567512
8,30,-41.33282742137371,108.5,-53.71389367346507,-10.840720425623966,-85.27821332228467
8,31,-310.15374515087103,122.5,19.236725085734843,-10.566872624927862,-441.323597611678
8,32,-230.3821529677228,77.0,33.71386434196257,-8.876292204470039,-332.21972510521533
8,33,-407.07778775011917,76.0,30.31524553844528,-7.113260571832164,-506.2797727167323
8,34,-517.4974902231138,91.5,34.390344170466264,-9.34940739369894,-634.0384269998812
8,35,-91.78163628429388,82.5,-42.74364581621069,-8.151902428809258,-123.38608803927394
8,36,-203.62322779460084,80.5,22.80114538123761,-6.471220202356356,-300.4531529734821
8,37,45.30577557894571,98.0,76.20309159569489,-9.803310085474767,-119.09400593127441
8,38,-233.90323888129723,80.0,51.462987259477345,-9.320935615911406,-356.04529052486316
8,39,-399.09649983713274,94.5,23.711357874384802,-8.231225090015348,-509.0766326215022
8,40,-758.4169096819626,110.5,13.715243544974344,-9.633970718961185,-872.9981825079757
8,41,-528.2989870730408,106.5,-58.11765816433456,-10.1946229897716,-566.4867059189347
8,42,-454.3876144700024,98.5,-54.48481461478025,-9.3373577058683,-489.0654421493539
8,43,-334.5776520841647,105.5,-33.2088111571032,-11.042139098545013,-395.8267018285165
8,44,-1162.561260153993,100.0,-50.27998860465628,-10.875719136941848,-1201.4055524123949
8,45,-124.24120156718573,90.5,41.84638622545387,-9.513673112464938,-247.07391468017465
8,46,-376.4861873882464,77.0,26.02831678898698,-7.227935246262671,-472.2865689309707
8,47,-55.42061118503223,97.0,-29.849486488586294,-9.03956047526593,-113.53156422118
8,48,-460.6061451761376,94.0,28.026536332583504,-10.167359295594315,-572.4653222131268
8,49,-354.02704192170506,72.5,43.11141103736646,-7.173059387502111,-462.4653935715694
8,,-40.383323845857205,78.5,24.322032523429325,-8.167705664402323,-135.03765070488421
8,,-176.56273194388675,133.0,24.942068562038692,-14.68249920234255,-319.8223013035829
8,,-288.1557974866414,85.5,-44.069408229439105,-9.244265256241809,-320.3421240009605
8,,-205.72099417270337,89.5,20.89592399229496,-7.2777348055541085,-308.83918335944423
8,,-921.4270134546657,183.5,-35.20187967019254,-19.225007372326182,-1050.500126412147
8,,-82.69088239727769,88.5,-71.55293908343891,-10.125569198444852,-89.51237411539392
8,,-241.46264096346823,90.0,38.16677249833596,-7.685088888216743,-361.94432457358744
8,,-348.8475898408627,96.5,-54.76469908870093,-10.095866522245359,-380.4870242299164
8,,-290.37688903200274,139.0,27.848310174675515,-14.680336690139132,-442.54486251653907
8,,-748.6705860594291,63.5,8.217126843056302,-5.47174056615935,-814.915972336326
8,,-359.37624750798346,84.0,-34.179262365028244,-8.806988357815047,-400.38999678514017
8,,-176.07194299316666,85.0,11.116774172508125,-7.069375674743946,-265.1193414909308
8,,-89.36196051322814,73.0,-48.68131508732611,-7.507787046115152,-106.17285837978687
8,,-268.0172177208284,141.5,9.985945833924932,-15.34769409133022,-404.1554694634231
8,,-139.26710738373305,82.0,40.61802460628889,-7.17355965945119,-254.71157233057076
8,,-89.2281927749941,96.5,20.671342753609053,-9.810663316851628,-196.58887221175152
8,,-63.205701858607895,106.5,21.6222077348629,-11.491684759991202,-179.8362248334796
8,,-368.59102803160135,129.0,29.022587817595145,-13.561879528515362,-513.0517363206811
8,,-31.904638147659043,109.0,24.745709450796273,-10.630860421629492,-155.01948717682583
8,,-353.84542871060216,110.5,18.28729185069804,-9.59466512284586,-473.0380554384543
8,,-308.23152510192494,75.5,37.492874027831476,-7.056635331847222,-414.1677637979092
8,,-288.3385889091279,151.5,24.305858333302375,-16.183281554644534,-447.96116568778575
8,,-183.85040567668034,97.0,20.249403399101222,-7.731167652549874,-293.3686414232317
8,,-6.069527442344665,127.0,-55.368728851199734,-12.788449686413419,-64.91234890473152
8,,38.0975971534172,146.0,-14.8467232292052,-14.627691540612625,-78.42798807676498
8,,-25.475674258794385,123.5,60.809181320994114,-14.752801440901486,-195.03205413888702
8,,-510.62710348218343,125.5,39.00052855691496,-12.569124889268075,-662.5585071498303
8,,-158.536228116605,85.0,30.178602829403605,-8.595489455077777,-265.1193414909308
8,,50.297503458638474,80.5,26.059484930095024,-6.961737798060258,-49.300243673396295
8,,5.708239445993769,103.5,11.209589707804572,-9.911785602426967,-99.08956465938383
8,,-410.57029128915343,97.0,-29.859140335900147,-10.47988275976531,-467.23126819348795
8,,-156.4138943050243,85.0,32.46284671997958,-8.757399534073038,-265.1193414909308
8,,-243.3752440906529,88.5,-86.46793717152427,-10.132352435312114,-235.27495448381651
8,,7.9053033057221285,122.5,33.45637200105264,-11.204858981798676,-136.84620971353183
8,,-78.8203556929734,81.5,9.497280010520473,-6.751016493643727,-163.06661920985013
8,,-607.6695618419664,250.5,-62.13219912022697,-32.71916392177773,-763.3181987999617
8,,-742.7979124814952,72.5,-75.63770542351729,-7.046383630440767,-732.6138234275372
8,,-289.45675880648787,79.0,32.57614473997644,-8.267895427096777,-392.76500811936756
8,,-309.6938721843669,95.5,56.24850428732358,-7.796303534206293,-453.64607293748423
8,,-320.12402435779023,98.0,5.071764854077349,-9.914415352506316,-413.2813738593613
8,,-109.12230890869589,106.0,-5.984294686669131,-11.039580990711107,-198.09843323131565
8,,-370.1688661144931,126.5,-53.105324082724096,-11.762219090209138,-431.8013229415599
8,,-283.6856881305124,101.5,39.096778914334415,-8.465129370910887,-415.8173376739359
8,,-308.6397701792713,92.5,32.678999506686374,-9.53347770251292,-424.2852919834448
8,,94.37619099781614,98.5,34.24752720708629,-10.862649847394495,-27.508686361875675
8,,-150.6867059545254,88.5,40.04016186819121,-8.033445352914857,-271.19342246980176
8,,-252.8989871642493,97.5,-53.99696134974657,-9.844175211979556,-286.55785060252316
8,,-378.5616055843268,120.0,18.973055767106928,-12.052992187673087,-505.48166916376067
9,2,-110.53626070394117,83.0,37.79675467833665,-8.939177185839586,-222.39383819643822
9,3,-310.46608686232804,161.0,-109.0938781939807,-18.123625985775725,-344.2485826825716
9,4,49.69996163473647,77.0,32.893850962010205,-6.242829955211103,-53.95105937206263
9,5,-116.66919703642148,81.0,37.10524584695006,-8.371014563152729,-226.4034283202188
9,6,-400.4128368945767,102.5,-2.5034091509628063,-8.82827365777617,-491.58115408583774
9,7,-51.74702775266198,105.5,4.454045846671666,-10.579465739318561,-151.12160786001508
9,8,-249.33792425238417,106.5,37.11130424049007,-11.241832037457495,-381.70739645541676
9,9,-179.72160446440864,107.0,46.40544422925702,-11.847066850366314,-321.27998184329937
9,10,-273.1288441783312,147.0,23.853848737980655,-16.277517325598055,-427.7051755907138
9,11,-1128.5279004339172,93.5,52.431835093162306,-10.48936321458182,-1263.9703723124976
9,12,-245.39047530341793,94.0,-43.60719840563447,-8.39345583560763,-287.3898210621758
9,13,-358.3305536520422,121.0,24.30610870518011,-10.327041850421297,-493.309620506801
9,14,-336.1791184240454,91.0,-41.765438274315265,-9.707585655005177,-375.70609449472494
9,15,-237.73633065456698,83.0,56.651408641462424,-9.275575880127246,-368.11216341590216
9,16,78.40341869261782,89.5,52.58443432229656,-7.781795293925043,-55.8992203357537
9,17,-509.3335336415705,250.5,22.695467098949035,-31.94175966396827,-750.5872410765513
9,18,-368.89732144585474,121.0,47.53491406160262,-14.637377841266053,-522.7948576661913
9,19,-803.8713764253049,104.5,14.305610496312415,-10.180109859309288,-912.496877062308
9,20,-313.26726068214856,95.5,17.167000549323753,-8.080426250462109,-417.8538349810102
9,21,-595.471808359944,111.0,-43.66967491246722,-11.446241563311384,-651.3558918841654
9,22,79.73568774284092,72.0,54.1578119483548,-6.628025078107578,-39.7940991274063
9,23,-121.24169014027916,114.5,-61.44547772991471,-11.90467015494842,-162.39154225541603
9,24,-17.00749906123501,108.5,18.455339527993907,-8.642715167483619,-135.3201234217453
9,25,-492.9686216482482,93.5,-36.859556672606566,-7.708333121998109,-541.9007318536435
9,26,-96.28599175532392,162.0,21.21182672172917,-16.34853714182434,-263.14928133522875
9,27,27.940358037586734,138.5,28.405099130358348,-14.607230512592622,-124.35751058017898
9,28,-890.4243029739262,110.5,-38.19865631271254,-11.969163613841635,-950.756483047372
9,29,76.77882924036234,83.0,29.89312647927931,-7.338768253270845,-28.775528985646133
9,30,-1026.4606193982565,100.0,-66.4782138394431,-10.316116299482752,-1049.6662892593306
9,31,-100.29276381291794,103.5,20.207771648372496,-10.644902694064909,-213.35563276722553
9,32,-119.73818772345626,103.0,-47.30904325034893,-10.768547053203928,-164.6605974199034
9,33,32.724366664227816,85.0,38.640311156901014,-8.62695808443159,-82.28898640824161
9,34,-420.21122898031985,60.5,-71.19487330621065,-6.213035788135886,-403.3033198859733
9,35,51.24533508917054,87.0,64.72033378381313,-8.292148087823328,-92.18285060681927
9,36,63.28501999381466,129.5,18.99204817114535,-12.463196922279401,-72.74383125505129
9,37,-352.57520853976564,81.5,6.183779205378715,-6.621315360322907,-433.6376723848214
9,38,47.881885757733926,126.0,-6.8398813976649775,-12.812172895320092,-58.466059949281004
9,39,-385.7902385989605,59.0,23.970102211309218,-5.937404580876364,-462.82293622939335
9,40,-660.0525633747259,120.0,30.170715533255937,-10.108750570123552,-800.1145283378582
9,41,-595.8835604954626,115.0,-24.558432829123987,-11.023622328795497,-675.3015053375431
9,42,69.24772525861717,73.0,27.856635806521872,-8.3383681186451,-23.270542429259606
9,43,-340.9525258590827,109.0,-50.04216084762011,-9.767637848369272,-390.1427271630933
9,44,-486.24128309977993,109.5,10.635296233398075,-9.376662579067856,-596.9999167541101
9,45,-283.52103228201906,103.5,42.58793576434001,-10.659868961987039,-418.94909908437205
9,46,-5.209072407622244,97.5,-23.72676057991443,-8.318822741086828,-70.66348908662098
9,47,-244.70822205565355,95.0,60.90826972724665,-8.464568486681516,-392.1519232962187
9,48,-313.3490086335751,75.0,32.09815397553927,-7.365320015576157,-413.0818425935382
9,49,-93.53050287863633,96.5,43.67011011972327,-9.449342227776608,-224.25127077058298
9,,-166.75672381983085,72.0,-37.59097964739814,-7.983123744931765,-193.18262042750095
9,,-106.74835475543046,132.0,-1.1120571808394093,-13.450311130021698,-224.18598644456935
9,,-83.9258849246416,75.0,52.497733137654826,-6.642696560608279,-204.78092150168814
9,,-165.99988477051355,112.0,77.87073629083505,-11.394714826703622,-344.475906234645
9,,-57.07288366383867,83.0,61.19871289431397,-8.215127372936168,-193.05646918521649
9,,-229.47477885770766,107.5,15.099535756678174,-9.986087027631056,-342.0882275867548
9,,40.49141219779439,115.5,-46.50638731998892,-13.030577092161318,-15.47162339005538
9,,-21.40268614009544,87.0,-45.914892202541985,-9.943114582194733,-52.544679355358724
9,,-640.018629609044,219.0,13.23035390654588,-26.164805171458216,-846.0841783441316
9,,-216.3279957661451,99.0,41.83748332282663,-10.353245183536291,-346.81223390543545
9,,-606.1996467717058,130.5,33.32662617773394,-15.61344560223857,-754.4128273472012
9,,-61.75469050439372,101.5,60.374599696044335,-11.68079507020676,-211.9484951302313
9,,-398.0035008346507,102.0,-35.20770400671376,-10.590931087667656,-454.20486574026927
9,,-339.5925198472475,91.5,44.2534581578671,-8.361613751128965,-466.98436425398563
9,,7.548470983124755,88.0,-52.70702518927135,-9.900801252613357,-17.84370257499054
9,,-214.19052768156632,113.5,71.37503543998444,-13.853185042896156,-385.21237807865464
9,,-251.23603962612984,99.0,-41.89242020341592,-10.186437046828816,-298.1571823758851
9,,-5.414559339709072,81.0,-31.596867915316533,-7.4873577688801864,-47.33033365551235
9,,-309.2984810787394,133.0,50.04268258347209,-13.775119633007538,-478.56604402920397
9,,-603.0690255395797,106.5,-35.58399090836243,-8.568449163944749,-665.4165854672725
9,,-750.9151163844529,78.5,-37.43080997653404,-8.562900649621652,-783.4214057582972
9,,-522.7409968346961,86.5,56.71478516872524,-8.07521273159614,-657.8805692718253
9,,-281.7245702403467,146.0,25.150639474169076,-17.103123106832356,-435.7720866076834
9,,-766.5540319021812,76.5,-52.36592583373692,-8.685947391749304,-782.002158676695
9,,-1220.5731944515628,250.5,-59.77052795393072,-32.53773062229546,-1378.7649358753367
9,,-111.92050009096084,74.0,32.011200282278836,-6.430863228258253,-211.50083714498143
9,,4.642553940039917,101.5,-38.60943277427389,-10.20491520275104,-48.04309808293515
9,,33.460807689205225,106.5,-36.464212512163165,-10.463463246465096,-26.11151655216652
9,,73.19897872695853,83.0,54.375135376284746,-8.23797277776919,-55.93818387155702
9,,-26.415327385563856,75.0,27.611372454937612,-6.497854325316498,-122.52884551518497
9,,-283.658631825815,107.5,-43.62778916391625,-11.625060280600458,-335.9057823812983
9,,-639.9586880335725,90.5,68.35437592538496,-8.251244615690425,-790.561819343267
9,,91.37225003107797,163.5,-25.77961465396503,-17.723001563420212,-28.625133751536783
9,,8.47948333788905,123.0,19.75389305988147,-11.055522929193222,-123.21888679279921
9,,-395.77561388509326,69.0,-56.96115237777164,-8.002162575641517,-399.8122989316801
9,,-53.67379619486127,109.5,3.452125649057223,-11.257278346386784,-155.3686434975317
9,,-230.1896682353876,106.0,-49.41351079116099,-10.964195808648162,-275.8119616355784
9,,-407.2731953425794,102.0,32.01039722119812,-10.28966705527323,-530.9939255085043
9,,-423.6076290844254,82.0,-54.921752431195415,-9.78936432754898,-440.89651232568104
9,,-603.119614329631,130.5,-2.497927583230423,-11.045537390989601,-720.076149355411
9,,-116.35743446588617,68.0,44.61423352259905,-6.566643405729331,-222.40502458275589
9,,-873.9999055359542,124.5,35.62374737635534,-13.771341485834167,-1020.3523114264754
9,,-17.630687657238738,94.0,43.70446211853158,-9.912362926110307,-145.42278684966
9,,-609.9778498348574,171.0,13.02925854761366,-17.697960864097443,-776.3091475183736
9,,-627.4192681636072,84.0,22.66688425877458,-7.1189420770678655,-726.9672103453139
9,,-764.6577145861766,115.0,23.944022790105095,-11.517279617899337,-892.0844577583823
9,,-6.80399895280064,74.0,49.544759205868466,-7.204331452133778,-123.14442670653534
9,,-321.0880532827318,88.5,43.2395238658841,-8.39482966746472,-444.4327474811512
10,2,61.457932651922704,134.5,38.337835641740774,-14.66109816145781,-96.71880482836028
10,3,-24.478579214565187,129.5,-92.48901331131188,-12.474881108704535,-49.01468479454877
10,4,-340.0136978995253,94.0,-44.81221912942568,-10.501742528267464,-378.69973624183217
10,5,-79.78439792936479,82.5,48.927157192917534,-8.263605366991351,-202.94794975529098
10,6,-355.2469076959194,250.5,24.603629674436572,-29.251252104624783,-601.0992852657312
10,7,-238.0882967862118,90.5,35.156511427261194,-8.595067525164453,-355.14974068830855
10,8,-222.2214005310293,99.5,30.535600675288084,-11.438965942550562,-340.81803526376683
10,9,-549.2869498650365,64.5,-42.55020732347645,-7.475603922356308,-563.7611386192037
10,10,49.46278518088381,90.5,55.54815961475018,-8.979537711180368,-87.60583672268599
10,11,-112.40416086696072,99.0,41.39446962094269,-10.829090330880026,-241.96954015702337
10,12,-222.20588744774153,85.0,-52.469769930703464,-9.818363850323408,-244.91775366671465
10,13,-2.507685270339664,90.5,58.681838710579974,-10.426049217633775,-141.26347476328584
10,14,-307.32537563490536,106.0,21.49126109272009,-10.205825746772726,-424.6108109808527
